CM012310.1	83372314	83372452	CM008857.1	7954800	7954938	+
CM012310.1	83379567	83379801	CM008857.1	70654171	70654421	+
CM012310.1	83381547	83381588	CM008835.1	20163686	20163727	+
CM012310.1	83385049	83389741	CM008857.1	1789666	1792522	+
CM012310.1	83394348	83395478	CM008857.1	1801187	1802033	+
CM012310.1	83418831	83418917	CM008829.1	57769520	57769607	+
CM012310.1	83465294	83465444	CM008857.1	43651566	43651716	+
CM012310.1	83466631	83466731	CM008840.1	7206622	7206722	+
CM012310.1	83469058	83469142	CM008831.1	67628878	67628963	+
CM012310.1	83470221	83470342	CM008840.1	7212523	7212644	+
CM012310.1	83563973	83564074	CM008828.1	144571859	144571960	+
CM012310.1	83590111	83590285	CM008836.1	15736825	15736970	+
CM012310.1	83593380	83597210	CM008836.1	15738506	15741635	+
CM012310.1	83628921	83632839	CM008828.1	138257108	138259067	+
CM012310.1	83636135	83636240	CM008831.1	4993602	4993707	+
CM012310.1	83639838	83639944	CM008831.1	4994015	4994121	+
CM012310.1	83646250	83646422	CM008828.1	138262178	138262343	+
CM012310.1	83647403	83647498	CM008831.1	4996589	4996684	+
CM012310.1	83685856	83686316	CM008842.1	5792253	5792710	+
CM012310.1	83697658	83703516	CM008828.1	138268360	138271792	+
CM012310.1	83707497	83710288	CM008828.1	138274758	138275677	+
CM012310.1	83754852	83754969	CM008831.1	46918304	46918421	+
CM012310.1	83822343	83828599	CM008836.1	15574097	15580114	+
CM012310.1	83899747	83899798	CM008836.1	18462392	18462443	+
CM012310.1	84018276	84018507	CM008836.1	15510515	15510746	+
CM012310.1	84026386	84026526	CM008836.1	15511861	15512001	+
CM012310.1	84029703	84029997	CM008855.1	3653488	3653764	+
CM012310.1	84299649	84299705	CM008836.1	7821261	7821317	+
CM012310.1	84327061	84327149	CM008836.1	15408476	15408557	+
CM012310.1	84412682	84412828	CM008831.1	34734817	34734962	+
CM012310.1	84419692	84420401	CM008836.1	15396823	15397471	+
CM012310.1	84458421	84458539	CM008855.1	2408884	2408986	+
CM012310.1	84458581	84458942	CM008834.1	34521842	34522281	+
CM012310.1	84464268	84473464	PDMY01000012.1	508	3302	+
CM012310.1	84489266	84489593	CM008836.1	15393208	15393539	+
CM012310.1	84578960	84579071	CM008829.1	137617312	137617423	+
CM012310.1	84617192	84617426	CM008848.1	4014076	4014297	+
CM012310.1	84669348	84673993	CM008846.1	7027947	7029694	+
CM012310.1	84724481	84724597	CM008829.1	136510388	136510508	+
CM012310.1	84727196	84727314	CM008830.1	46139706	46139840	+
CM012310.1	84785842	84785975	CM008828.1	34668697	34668833	+
CM012310.1	84785977	84786203	PDMY01000058.1	3994	4220	+
CM012310.1	84791787	84792384	CM008829.1	56083562	56084163	+
CM012310.1	84817496	84817575	CM008834.1	24220856	24220940	+
CM012310.1	84842276	84842474	CM008836.1	14574773	14574971	+
CM012310.1	84854789	84854979	CM008836.1	14575820	14576009	+
CM012310.1	84855895	84856095	CM008836.1	14578675	14578863	+
CM012310.1	84913839	84914056	CM008829.1	67512847	67513108	+
CM012310.1	84986310	84986361	CM008832.1	53025030	53025079	+
CM012310.1	84997640	84998352	CM008836.1	3126356	3127077	+
CM012310.1	84999930	85000103	CM008836.1	3134207	3134384	+
CM012310.1	85001550	85001911	CM008828.1	89641764	89642126	+
CM012310.1	85004054	85004202	CM008836.1	3140948	3141098	+
CM012310.1	85009408	85009571	CM008830.1	14571378	14571569	+
CM012310.1	85049491	85054143	CM008836.1	3147851	3150831	+
CM012310.1	85137778	85137981	CM008836.1	15328987	15329185	+
CM012310.1	85144793	85144870	CM008830.1	34133123	34133199	+
CM012310.1	85197220	85197438	CM008836.1	15325736	15325936	+
CM012310.1	85205804	85206107	CM008836.1	15326142	15326436	+
CM012310.1	85226784	85226907	CM008839.1	15750023	15750147	+
CM012310.1	85226907	85227235	CM008828.1	107765902	107766238	+
CM012310.1	85295205	85295281	CM008857.1	28216063	28216139	+
CM012310.1	85416431	85418302	CM008836.1	15318487	15319305	+
CM012310.1	85444090	85446421	CM008830.1	9664570	9668606	+
CM012310.1	85447234	85447370	CM008832.1	54926192	54926328	+
CM012310.1	85448137	85448182	CM008830.1	9671561	9671606	+
CM012310.1	85467911	85475081	CM008836.1	15305891	15308184	+
CM012310.1	85483086	85486336	CM008836.1	15308288	15309016	+
CM012310.1	85608127	85624473	CM008836.1	15261252	15263651	+
CM012310.1	85629466	85631440	CM008836.1	15275360	15276867	+
CM012310.1	85644196	85644288	CM008836.1	15270718	15270810	+
CM012310.1	85684025	85695854	CM008836.1	15281222	15283519	+
CM012310.1	85741430	85743696	CM008848.1	6620010	6621169	+
CM012310.1	85747546	85749029	CM008848.1	6621240	6621470	+
CM012310.1	85760959	85763115	CM008848.1	6622406	6623090	+
CM012310.1	85806269	85806324	CM008829.1	28625303	28625358	+
CM012310.1	85828939	85888944	CM008836.1	15227981	15238319	+
CM012310.1	85924031	85924167	CM008831.1	63146640	63146776	+
CM012310.1	85931992	85934287	CM008836.1	15059774	15060211	+
CM012310.1	85941454	85943726	CM008836.1	15061810	15062412	+
CM012310.1	85952292	85952425	CM008857.1	77568379	77568527	+
CM012310.1	85975487	85981053	CM008836.1	15061788	15063940	+
CM012310.1	85982960	85983017	CM008829.1	131822486	131822543	+
CM012310.1	85995336	85995469	CM008836.1	15058888	15059021	+
CM012310.1	86002811	86003026	CM008836.1	15061777	15062004	+
CM012310.1	86006977	86007096	CM008841.1	2209922	2210041	+
CM012310.1	86009837	86010046	CM008836.1	15062873	15063082	+
CM012310.1	86020288	86020362	CM008828.1	117539709	117539783	+
CM012310.1	86020911	86021125	CM008836.1	15028995	15029208	+
CM012310.1	86025708	86026882	CM008836.1	15043015	15044163	+
CM012310.1	86028666	86031100	CM008836.1	15052682	15054048	+
CM012310.1	86032866	86033015	CM008836.1	15054895	15055047	+
CM012310.1	86034249	86034371	CM008835.1	26129653	26129774	+
CM012310.1	86042672	86044308	CM008836.1	15059774	15060211	+
CM012310.1	86046332	86048123	CM008836.1	15062212	15063585	+
CM012310.1	86063364	86063579	CM008836.1	15017912	15018117	+
CM012310.1	86065041	86065200	CM008836.1	15060052	15060211	+
CM012310.1	86072571	86074143	CM008830.1	108714691	108715210	+
CM012310.1	86075336	86075514	CM008836.1	15063757	15063935	+
CM012310.1	86078712	86078861	CM008836.1	15062939	15063088	+
CM012310.1	86087759	86088055	CM008836.1	15063253	15063548	+
CM012310.1	86102248	86102410	CM008828.1	49688353	49688503	+
CM012310.1	86107025	86107184	CM008836.1	15060052	15060211	+
CM012310.1	86109312	86109537	CM008836.1	15061774	15061999	+
CM012310.1	86114853	86115003	CM008836.1	15062212	15062362	+
CM012310.1	86122761	86125783	CM008836.1	15062851	15063935	+
CM012310.1	86145503	86145731	CM008836.1	15042689	15042913	+
CM012310.1	86155086	86155253	CM008836.1	15052316	15052483	+
CM012310.1	86160735	86160850	CM008836.1	15011232	15011347	+
CM012310.1	86165445	86166050	CM008836.1	15012068	15012679	+
CM012310.1	86169332	86169554	CM008836.1	15051591	15051809	+
CM012310.1	86172251	86172446	CM008836.1	15014110	15014305	+
CM012310.1	86180579	86180701	CM008836.1	15054901	15055023	+
CM012310.1	86197222	86197409	CM008836.1	15011232	15011419	+
CM012310.1	86204260	86205320	CM008836.1	15012019	15013079	+
CM012310.1	86205320	86205455	CM008836.1	15051678	15051809	+
CM012310.1	86210135	86210659	CM008836.1	15053486	15054013	+
CM012310.1	86214352	86214477	CM008836.1	15013082	15013207	+
CM012310.1	86233239	86233398	CM008836.1	15060052	15060211	+
CM012310.1	86236011	86238059	CM008836.1	15061774	15062367	+
CM012310.1	86254054	86254176	CM008836.1	15054901	15055023	+
CM012310.1	86262691	86262900	CM008836.1	15063733	15063935	+
CM012310.1	86266628	86266788	CM008836.1	15058865	15059028	+
CM012310.1	86270130	86272267	CM008836.1	15059743	15060211	+
CM012310.1	86272440	86272548	CM008833.1	16096533	16096641	+
CM012310.1	86316517	86319729	CM008843.1	24275	27487	+
CM012310.1	86319771	86321777	CM008843.1	29786	31385	+
CM012310.1	86361435	86361755	CM008844.1	2537166	2537483	+
CM012310.1	86372785	86374014	CM008836.1	15011232	15013193	+
CM012310.1	86381280	86381351	CM008828.1	369525	369596	+
CM012310.1	86381605	86381766	CM008828.1	369525	369686	+
CM012310.1	86384985	86385999	CM008836.1	15058865	15059887	+
CM012310.1	86393704	86393860	CM008836.1	15060055	15060211	+
CM012310.1	86394046	86394166	CM008828.1	49690563	49690683	+
CM012310.1	86402373	86402565	CM008836.1	15061810	15061999	+
CM012310.1	86410813	86412225	CM008836.1	15062852	15063548	+
CM012310.1	86416002	86416180	CM008836.1	15063757	15063935	+
CM012310.1	86423953	86424066	CM008836.1	15059774	15059887	+
CM012310.1	86428713	86428833	CM008828.1	49690563	49690683	+
CM012310.1	86432778	86432923	CM008836.1	15032762	15032907	+
CM012310.1	86439181	86443009	CM008836.1	15062852	15063935	+
CM012310.1	86449938	86450119	CM008836.1	15058847	15059028	+
CM012310.1	86456548	86456724	CM008828.1	49688347	49688511	+
CM012310.1	86463091	86463250	CM008836.1	15060052	15060211	+
CM012310.1	86463428	86463551	CM008828.1	49690560	49690683	+
CM012310.1	86465877	86466090	CM008836.1	15061782	15061999	+
CM012310.1	86470463	86475006	CM008836.1	15062212	15063935	+
CM012310.1	86493690	86493857	CM008836.1	15060043	15060210	+
CM012310.1	86501078	86505385	CM008836.1	15061770	15063085	+
CM012310.1	86505385	86506037	CM008841.1	2199720	2200339	+
CM012310.1	86506771	86506849	CM008857.1	46976212	46976290	+
CM012310.1	86509852	86510036	CM008836.1	15063751	15063935	+
CM012310.1	86521805	86521942	CM008828.1	49688373	49688510	+
CM012310.1	86525422	86525545	CM008828.1	49690560	49690683	+
CM012310.1	86527866	86529396	CM008836.1	15061774	15062367	+
CM012310.1	86529396	86529457	CM008853.1	4881624	4881683	+
CM012310.1	86532944	86533179	CM008836.1	15062851	15063101	+
CM012310.1	86536199	86537779	CM008836.1	15063411	15063935	+
CM012310.1	86543612	86543740	CM008836.1	15044035	15044163	+
CM012310.1	86545419	86547667	CM008836.1	15015227	15016330	+
CM012310.1	86550200	86550321	CM008836.1	15054902	15055023	+
CM012310.1	86557889	86558015	CM008836.1	15044035	15044161	+
CM012310.1	86559728	86559961	CM008836.1	15033779	15034018	+
CM012310.1	86561210	86561367	CM008836.1	15046218	15046375	+
CM012310.1	86566281	86566460	CM008836.1	15054893	15055066	+
CM012310.1	86577966	86582542	PDMY01000754.1	108026	111841	+
CM012310.1	86583914	86584188	CM008828.1	74451088	74451361	+
CM012310.1	86594348	86594554	CM008836.1	15011232	15011438	+
CM012310.1	86597022	86605215	CM008836.1	15050928	15054048	+
CM012310.1	86611085	86611351	CM008836.1	19223343	19223598	+
CM012310.1	86611680	86614392	PDMY01000754.1	108048	111276	+
CM012310.1	86614850	86615028	PDMY01001229.1	261424	261592	+
CM012310.1	86616429	86616563	PDMY01000033.1	74463	74597	+
CM012310.1	86641345	86641515	CM008828.1	49688353	49688511	+
CM012310.1	86651476	86654794	PDMY01000754.1	111868	115186	+
CM012310.1	86654836	86656030	PDMY01001229.1	65135	66330	+
CM012310.1	86657721	86658584	CM008836.1	15050925	15051803	+
CM012310.1	86661244	86661368	CM008841.1	2198841	2198962	+
CM012310.1	86662095	86664936	CM008836.1	15062833	15063935	+
CM012310.1	86668486	86669941	CM008836.1	15053838	15055069	+
CM012310.1	86678315	86679781	PDMY01000754.1	110407	111843	+
CM012310.1	86685087	86685279	CM008836.1	15033813	15034005	+
CM012310.1	86686875	86687964	CM008857.1	24671719	24672737	+
CM012310.1	86688590	86689046	CM008856.1	1925348	1925794	+
CM012310.1	86689251	86689730	CM008857.1	10044013	10044459	+
CM012310.1	86690520	86690794	CM008828.1	74451088	74451361	+
CM012310.1	86692693	86692856	CM008836.1	15011232	15011395	+
CM012310.1	86692922	86692983	CM008838.1	16992109	16992170	+
CM012310.1	86695649	86696910	CM008836.1	15012568	15014305	+
CM012310.1	86740520	86740645	CM008833.1	16104357	16104482	+
CM012310.1	86743524	86743733	CM008836.1	15060051	15060265	+
CM012310.1	86749773	86749905	CM008828.1	49690552	49690684	+
CM012310.1	86750502	86750684	CM008836.1	15061810	15061989	+
CM012310.1	86754805	86754970	CM008836.1	15062211	15062377	+
CM012310.1	86756928	86757180	CM008828.1	49692970	49693212	+
CM012310.1	86761413	86761603	CM008836.1	15063751	15063941	+
CM012310.1	86789060	86791107	CM008836.1	15042271	15042722	+
CM012310.1	86791107	86793730	CM008836.1	15050928	15051807	+
CM012310.1	86794109	86794205	CM008836.1	15051691	15051787	+
CM012310.1	86797947	86799331	CM008836.1	15014117	15015454	+
CM012310.1	86801275	86801390	CM008836.1	15016169	15016288	+
CM012310.1	86803386	86803587	CM008836.1	15053848	15054044	+
CM012310.1	86807166	86807239	CM008829.1	50807022	50807095	+
CM012310.1	86818957	86819010	CM008829.1	107028895	107028948	+
CM012310.1	86827524	86827740	CM008836.1	15033796	15034012	+
CM012310.1	86831285	86831445	CM008836.1	15012495	15012655	+
CM012310.1	86839131	86839342	CM008836.1	15012981	15013192	+
CM012310.1	86855562	86858363	CM008836.1	15011229	15013192	+
CM012310.1	86864217	86864398	CM008836.1	15052310	15052491	+
CM012310.1	86867300	86867521	CM008836.1	15016150	15016373	+
CM012310.1	86873324	86873488	CM008836.1	15046216	15046380	+
CM012310.1	86874915	86878811	CM008829.1	53020472	53024254	+
CM012310.1	86879741	86879989	CM008828.1	74451088	74451335	+
CM012310.1	86896765	86896961	CM008836.1	15011229	15011427	+
CM012310.1	86903337	86903497	CM008836.1	15012495	15012655	+
CM012310.1	86907918	86908143	CM008836.1	15062863	15063088	+
CM012310.1	86910160	86911656	CM008836.1	15033808	15035180	+
CM012310.1	86918888	86919063	CM008836.1	15053843	15054016	+
CM012310.1	86933880	86934058	CM008836.1	15047201	15047379	+
CM012310.1	86941450	86944810	CM008836.1	15015230	15018108	+
CM012310.1	86945342	86945439	CM008830.1	11754536	11754633	+
CM012310.1	86959015	86959099	CM008855.1	4634331	4634415	+
CM012310.1	87003513	87003688	CM008857.1	4431595	4431770	+
CM012310.1	87004505	87004601	CM008828.1	165559552	165559648	+
CM012310.1	87071187	87071376	CM008836.1	15115027	15115212	+
CM012310.1	87099653	87099771	CM008841.1	7652779	7652901	+
CM012310.1	87105030	87108748	CM008836.1	15100587	15104067	+
CM012310.1	87148037	87148104	CM008829.1	65761372	65761439	+
CM012310.1	87153905	87154089	CM008836.1	15076497	15076687	+
CM012310.1	87167515	87167706	CM008836.1	15015235	15015423	+
CM012310.1	87168399	87168495	CM008833.1	17111798	17111894	+
CM012310.1	87170978	87171137	CM008836.1	15017186	15017345	+
CM012310.1	87174589	87174806	CM008836.1	15054839	15055046	+
CM012310.1	87186913	87187154	CM008836.1	15062863	15063103	+
CM012310.1	87188605	87189163	CM008828.1	68643290	68643819	+
CM012310.1	87189724	87189986	CM008836.1	15055667	15055895	+
CM012310.1	87205381	87205549	CM008836.1	15059759	15059927	+
CM012310.1	87217170	87219755	CM008836.1	15012981	15015445	+
CM012310.1	87224033	87224218	CM008836.1	15034981	15035170	+
CM012310.1	87233368	87233529	CM008836.1	15052316	15052489	+
CM012310.1	87234305	87234376	CM008831.1	80676098	80676166	+
CM012310.1	87234685	87234756	CM008831.1	80676098	80676166	+
CM012310.1	87243266	87243411	CM008836.1	15032762	15032907	+
CM012310.1	87244335	87244536	CM008836.1	15015224	15015426	+
CM012310.1	87246032	87246141	CM008836.1	15045704	15045813	+
CM012310.1	87248800	87248958	CM008836.1	15017185	15017343	+
CM012310.1	87254254	87254472	CM008836.1	15017906	15018125	+
CM012310.1	87284440	87284599	CM008836.1	15060052	15060211	+
CM012310.1	87286940	87287154	CM008836.1	15061786	15061996	+
CM012310.1	87291564	87297253	CM008836.1	15062213	15063939	+
CM012310.1	87316334	87318267	CM008836.1	15015235	15016323	+
CM012310.1	87322251	87322441	CM008836.1	15036886	15037073	+
CM012311.1	28	2725	CM008848.1	5532955	5535088	+
CM012311.1	5760	6627	CM008848.1	5544173	5545040	+
CM012311.1	14266	20579	CM008848.1	5556716	5560603	+
CM012311.1	26208	26527	CM008848.1	5564524	5564786	+
CM012311.1	47756	47859	CM008829.1	107966821	107966926	+
CM012311.1	91916	92223	CM008848.1	5580701	5581031	+
CM012311.1	94852	95307	CM008848.1	5584740	5585221	+
CM012311.1	97568	98961	CM008855.1	266728	267718	+
CM012311.1	105436	105846	CM008857.1	9885299	9885717	+
CM012311.1	122369	123381	CM008857.1	24671717	24672744	+
CM012311.1	126882	127101	CM008828.1	4746435	4746655	+
CM012311.1	174771	179434	CM008828.1	4756430	4761268	+
CM012311.1	189312	189891	CM008828.1	4764616	4765166	+
CM012311.1	193373	193527	CM008828.1	4768526	4768680	+
CM012311.1	203768	204057	CM008828.1	4776496	4776784	+
CM012311.1	205535	206672	CM008828.1	4778545	4779682	+
CM012311.1	248319	248410	CM008835.1	22496920	22497011	+
CM012311.1	276037	276288	CM008828.1	4791967	4792219	+
CM012311.1	284107	292550	CM008828.1	4794620	4809376	+
CM012311.1	301298	302178	CM008830.1	106564776	106565686	+
CM012311.1	318728	319197	CM008828.1	4810053	4810557	+
CM012311.1	331320	331554	CM008828.1	4823919	4824142	+
CM012311.1	340600	340799	CM008828.1	4829752	4829950	+
CM012311.1	352838	353014	CM008828.1	4835308	4835472	+
CM012311.1	355825	356125	CM008828.1	4837445	4837727	+
CM012311.1	358770	359088	CM008828.1	4959433	4959747	+
CM012311.1	366977	367584	CM008828.1	4983383	4983918	+
CM012311.1	373454	373837	CM008828.1	5012895	5013257	+
CM012311.1	418432	418632	CM008828.1	5109217	5109421	+
CM012311.1	426505	426781	CM008828.1	5114802	5115093	+
CM012311.1	428106	428478	CM008828.1	5123962	5124321	+
CM012311.1	439691	439886	CM008828.1	5173768	5173990	+
CM012311.1	442123	442414	CM008828.1	5178314	5178597	+
CM012311.1	463850	463956	CM008857.1	72171252	72171357	+
CM012311.1	467091	467294	CM008828.1	5191018	5191232	+
CM012311.1	472948	473073	CM008828.1	5193615	5193735	+
CM012311.1	479121	479933	CM008828.1	5199717	5200427	+
CM012311.1	483169	483485	CM008828.1	5208690	5208992	+
CM012311.1	507508	507783	CM008828.1	5219230	5219505	+
CM012311.1	517370	517950	CM008828.1	5233191	5233634	+
CM012311.1	539172	539515	CM008828.1	5289927	5290302	+
CM012311.1	545055	545277	CM008828.1	5303774	5303991	+
CM012311.1	549841	550347	CM008828.1	5912445	5912914	+
CM012311.1	552325	552625	CM008828.1	5919093	5919366	+
CM012311.1	603767	603922	CM008828.1	5828954	5829106	+
CM012311.1	625748	625871	CM008833.1	12280202	12280313	+
CM012311.1	718264	718318	CM008833.1	28719937	28719991	+
CM012311.1	722566	722788	CM008828.1	133118426	133119226	+
CM012311.1	757043	757116	CM008834.1	7518178	7518250	+
CM012311.1	835500	835627	CM008830.1	67996052	67996187	+
CM012311.1	859927	860463	CM008828.1	5476287	5476809	+
CM012311.1	867988	868179	CM008828.1	5481369	5481587	+
CM012311.1	884635	884803	CM008829.1	95779593	95779749	+
CM012311.1	909470	912588	CM008828.1	6119632	6120890	+
CM012311.1	943412	943571	CM008828.1	6140761	6140913	+
CM012311.1	948230	948647	CM008828.1	6142579	6143035	+
CM012311.1	971298	971507	CM008828.1	6157459	6157680	+
CM012311.1	973910	974210	CM008828.1	6161895	6162191	+
CM012311.1	983711	984163	CM008828.1	6172815	6173194	+
CM012311.1	985562	985817	CM008828.1	6180981	6181241	+
CM012311.1	1001621	1006204	CM008828.1	6202794	6203601	+
CM012311.1	1009475	1009731	CM008828.1	6212861	6213119	+
CM012311.1	1017409	1017573	CM008828.1	6244677	6244843	+
CM012311.1	1019943	1020029	CM008828.1	6217893	6217974	+
CM012311.1	1032828	1033191	CM008828.1	6247848	6248200	+
CM012311.1	1058291	1058354	CM008828.1	136445468	136445531	+
CM012311.1	1059090	1059228	CM008857.1	54260939	54261078	+
CM012311.1	1078128	1079196	CM008828.1	6267863	6268920	+
CM012311.1	1080915	1081254	CM008828.1	6277122	6277428	+
CM012311.1	1088355	1088461	CM008828.1	6283933	6284039	+
CM012311.1	1093471	1105381	CM008828.1	6285932	6294531	+
CM012311.1	1106938	1107144	CM008828.1	6304757	6304957	+
CM012311.1	1112806	1113111	CM008828.1	6322441	6322737	+
CM012311.1	1118040	1119137	CM008833.1	4635774	4636764	+
CM012311.1	1124685	1125087	CM008828.1	6295570	6295962	+
CM012311.1	1128598	1129374	CM008828.1	6300812	6301640	+
CM012311.1	1134661	1134943	CM008828.1	6306965	6307251	+
CM012311.1	1161698	1162236	CM008828.1	6485626	6486480	+
CM012311.1	1238374	1238440	CM008828.1	6407093	6407159	+
CM012311.1	1241539	1241655	CM008828.1	6409468	6409579	+
CM012311.1	1267385	1267553	CM008828.1	6344535	6344725	+
CM012311.1	1271041	1271858	CM008828.1	6345760	6346239	+
CM012311.1	1277447	1277532	CM008832.1	32474733	32474821	+
CM012311.1	1281713	1281883	CM008828.1	6329757	6329925	+
CM012311.1	1285113	1299134	CM008828.1	6332146	6343613	+
CM012311.1	1329087	1330165	CM008828.1	11276842	11277925	+
CM012311.1	1336016	1336250	CM008828.1	11256952	11257174	+
CM012311.1	1358830	1358987	CM008839.1	3126665	3126822	+
CM012311.1	1363827	1363936	CM008839.1	3127106	3127218	+
CM012311.1	1382240	1382403	CM008839.1	3127674	3127835	+
CM012311.1	1386642	1386767	CM008839.1	3128086	3128211	+
CM012311.1	1390164	1390273	CM008839.1	3128462	3128571	+
CM012311.1	1395113	1395258	CM008839.1	3129232	3129381	+
CM012311.1	1695691	1695749	CM008833.1	5718978	5719036	+
CM012311.1	1824292	1824358	CM008844.1	6901970	6902036	+
CM012311.1	1860871	1860959	CM008839.1	1446985	1447073	+
CM012311.1	1863788	1865380	CM008839.1	1447520	1448090	+
CM012311.1	1868340	1869921	CM008839.1	1448363	1448822	+
CM012311.1	1877733	1877823	CM008839.1	1449170	1449260	+
CM012311.1	1889371	1889431	CM008839.1	1450778	1450838	+
CM012311.1	1892783	1892832	CM008839.1	1452101	1452150	+
CM012311.1	1914701	1914893	CM008828.1	10232450	10232630	+
CM012311.1	1938352	1938604	CM008828.1	5394044	5394294	+
CM012311.1	1990013	1990178	CM008828.1	10323505	10323669	+
CM012311.1	1993738	1993818	CM008830.1	83189008	83189088	+
CM012311.1	1999386	1999547	CM008828.1	10327877	10328032	+
CM012311.1	2012212	2012566	CM008828.1	10357308	10357695	+
CM012311.1	2019401	2019567	CM008833.1	27807229	27807374	+
CM012311.1	2032563	2032705	CM008828.1	10387252	10387394	+
CM012311.1	2046290	2046469	CM008828.1	10531876	10532052	+
CM012311.1	2047925	2048078	CM008828.1	10564050	10564203	+
CM012311.1	2056602	2056880	CM008828.1	10570388	10570628	+
CM012311.1	2252455	2252701	CM008828.1	11602192	11602420	+
CM012311.1	2269140	2269278	CM008828.1	1568159	1568300	+
CM012311.1	2270300	2270451	CM008828.1	1571199	1571350	+
CM012311.1	2271198	2271330	CM008828.1	1574282	1574414	+
CM012311.1	2272853	2272982	CM008828.1	1577161	1577286	+
CM012311.1	2284911	2285062	CM008850.1	2149402	2149542	+
CM012311.1	2446733	2446915	CM008828.1	11823853	11824051	+
CM012311.1	2459005	2459066	CM008828.1	162951439	162951500	+
CM012311.1	2494347	2494775	CM008828.1	12586095	12586523	+
CM012311.1	2506145	2508250	CM008828.1	12594572	12595933	+
CM012311.1	2512663	2512894	CM008828.1	12600498	12600729	+
CM012311.1	2529680	2542143	CM008828.1	12649860	12657970	+
CM012311.1	2543084	2543184	CM008828.1	12667059	12667159	+
CM012311.1	2545756	2548482	CM008828.1	12675016	12677395	+
CM012311.1	2550826	2552056	CM008828.1	12680468	12684361	+
CM012311.1	2555020	2555112	CM008828.1	12686281	12686373	+
CM012311.1	2557536	2557663	CM008828.1	12689625	12689752	+
CM012311.1	2681597	2687014	CM008828.1	195796025	195797946	+
CM012311.1	2725108	2725256	CM008828.1	15128858	15129006	+
CM012311.1	2768864	2769009	CM008828.1	11986021	11986170	+
CM012311.1	2796821	2797278	CM008828.1	12071917	12072336	+
CM012311.1	2815185	2815501	CM008828.1	12089671	12089986	+
CM012311.1	2824850	2825022	CM008828.1	12093153	12093336	+
CM012311.1	2842448	2842501	CM008830.1	85106065	85106118	+
CM012311.1	2845944	2846009	CM008846.1	3623015	3623080	+
CM012311.1	2849340	2849405	CM008846.1	3623015	3623080	+
CM012311.1	2856017	2856469	CM008828.1	12103979	12104427	+
CM012311.1	2889012	2889063	CM008840.1	14234515	14234566	+
CM012311.1	2889471	2889621	CM008839.1	14107241	14107386	+
CM012311.1	2947108	2947181	CM008857.1	8759296	8759369	+
CM012311.1	2965105	2965284	CM008828.1	67755452	67755649	+
CM012311.1	2994461	2994543	CM008837.1	2608554	2608632	+
CM012311.1	3031035	3031980	CM008828.1	75714426	75715536	+
CM012311.1	3041810	3041984	CM008828.1	67823376	67823545	+
CM012311.1	3043094	3046797	CM008828.1	67832630	67837742	+
CM012311.1	3049463	3049855	CM008828.1	67841641	67841975	+
CM012311.1	3063067	3064043	CM008828.1	67857308	67858211	+
CM012311.1	3174771	3194848	CM008828.1	6581844	6605290	+
CM012311.1	3204089	3205992	CM008828.1	6622013	6624172	+
CM012311.1	3210839	3213074	CM008828.1	6629436	6631652	+
CM012311.1	3243268	3243547	CM008836.1	13310645	13310916	+
CM012311.1	3245747	3245934	CM008836.1	13318469	13318657	+
CM012311.1	3308901	3308973	CM008839.1	11502222	11502294	+
CM012311.1	3311066	3311163	CM008839.1	2505388	2505485	+
CM012311.1	3316098	3318546	CM008839.1	11502333	11502851	+
CM012311.1	3324406	3324559	CM008839.1	11502841	11503000	+
CM012311.1	3347023	3349145	CM008828.1	7059332	7061405	+
CM012311.1	3350818	3350980	CM008828.1	7063991	7064161	+
CM012311.1	3355751	3355913	CM008828.1	7067738	7067897	+
CM012311.1	3357405	3361495	CM008828.1	7071539	7076660	+
CM012311.1	3364030	3364880	CM008840.1	13757790	13758804	+
CM012311.1	3371043	3371385	CM008828.1	7082625	7082964	+
CM012311.1	3376299	3378616	CM008828.1	7085651	7086657	+
CM012311.1	3383306	3383475	CM008828.1	7093719	7093894	+
CM012311.1	3385486	3387198	CM008828.1	7095300	7096125	+
CM012311.1	3401840	3401892	CM008853.1	1932772	1932816	+
CM012311.1	3405632	3407842	CM008828.1	7108740	7109669	+
CM012311.1	3416943	3432074	CM008828.1	7120448	7141308	+
CM012311.1	3521560	3521694	CM008853.1	1230476	1230610	+
CM012311.1	3523067	3542031	CM008828.1	7986089	8003138	+
CM012311.1	3555954	3556102	CM008857.1	63469545	63469692	+
CM012311.1	3665242	3665550	CM008839.1	2137205	2137516	+
CM012311.1	3699124	3699199	CM008828.1	158038033	158038107	+
CM012311.1	3714972	3715239	CM008833.1	11007986	11008239	+
CM012311.1	3724748	3724809	CM008831.1	79463426	79463488	+
CM012311.1	3834437	3835177	CM008829.1	224495	225232	+
CM012311.1	3902389	3902584	CM008836.1	15634210	15634405	+
CM012311.1	3934097	3934189	CM008828.1	127821824	127821916	+
CM012311.1	3934497	3934635	CM008831.1	40468718	40468856	+
CM012311.1	3976834	3976923	CM008829.1	44633126	44633215	+
CM012311.1	3993923	3994042	CM008829.1	70220787	70220911	+
CM012311.1	4014825	4014904	CM008831.1	60203039	60203121	+
CM012311.1	4042534	4042623	CM008851.1	959462	959551	+
CM012311.1	4062969	4063058	CM008828.1	20058079	20058168	+
CM012311.1	4109801	4109928	CM008830.1	53523688	53523819	+
CM012311.1	4132475	4132550	CM008847.1	8199652	8199724	+
CM012311.1	4138424	4138606	CM008828.1	7256271	7256453	+
